Open,High,Low,Close,Volume
19.739539338531745,21.424780415305918,19.052377422611745,21.215757369995117,21014415
20.528596947943935,21.03808786757826,20.19677501448312,20.795095443725586,6728606
20.620044573756086,21.33594721836121,20.309125331035226,20.478954315185547,8264370
20.755907414519562,20.755907414519562,19.932882011480807,20.160194396972656,3794391
19.93026929087392,20.029556125791327,18.13267883236032,18.42008399963379,10717229
18.231961548074608,19.07327624379843,18.043841244261692,18.524593353271484,6604544
19.073280019010813,19.76305327392564,18.96876849694068,19.402490615844727,6212874
18.911283478033656,19.13598251023585,18.409630659187826,18.584686279296875,7831193
18.85380582476913,19.24049582826703,17.51083618290543,18.096099853515625,6819943
18.106550283836633,18.59775177450704,17.505610614634495,18.41224479675293,7503543
18.853805592295352,18.93218773038809,18.205835819749208,18.407014846801758,4573868
17.502999186285322,17.68328150537165,16.930802162327193,17.24955940246582,8399606
17.662380141142965,17.99420408711048,17.4794864654541,17.4794864654541,6769002
17.772115251613297,18.81200178281091,17.583996908233992,18.775423049926758,7314640
18.947866828345248,19.21437132384402,18.477567943439944,18.576852798461914,4560702
18.435762203087968,18.69965335745902,18.289447262870304,18.315574645996094,1920620
18.081365433473653,18.236627804043135,17.368216191388996,17.991893768310547,6601023
17.747159660919614,17.93136721063618,17.499793516118757,17.81557846069336,4220234
18.43662198076937,18.552410718501456,17.923470998023078,17.98662757873535,4721143
17.962946387176203,18.27346911725789,16.347175145964773,16.62348747253418,12103208
16.31559944152832,16.85506764550237,16.168232375506996,16.31559944152832,6589194
16.510331247515197,16.552435971927924,15.634025353114582,15.962968826293945,7096482
16.294544859300796,16.710329928345097,16.005074978619856,16.707698822021484,7762811
16.57875101484847,17.38663610304135,16.236650004202126,17.18927001953125,6543010
17.491896054359447,18.189256523492855,17.40505450748794,17.74978256225586,6972708
18.28925887307858,18.631360921271256,18.14189282534602,18.444515228271484,5553076
18.318202840661712,19.34713689906484,18.16820470910944,19.15766716003418,6877112
19.47345504496353,19.63134752216412,18.6945170840904,19.031354904174805,5847076
18.96293255126215,19.762923312711255,18.894513754927612,19.54450035095215,6481707
19.594503832458894,20.33660019973227,19.589241620479054,20.120813369750977,8116902
20.528706189205685,20.736598718880828,20.32870798217323,20.46817970275879,3708562
19.86818606694789,19.98660090049457,18.957670760964152,19.65766143798828,6251586
19.455030633112173,19.789236280248858,19.05240418921967,19.37871551513672,5305280
19.62608285978262,19.67871300970936,18.38399204748095,18.502410888671875,5487172
18.678725905014655,19.19977120987078,18.481359833357622,18.83135414123535,4570362
19.02345828659469,19.15766777949526,18.54714880231371,19.01556396484375,3871513
18.678727215199334,18.77872530907694,17.62347598256187,17.789262771606445,5057875
17.952419660125685,18.62609526373774,17.660317689685094,18.052417755126953,4796615
17.68663089242511,17.87347052807582,17.105059123162945,17.294530868530273,5318744
17.657686114535384,17.6892654123031,17.105061453726563,17.31558609008789,4128747
17.46558585843769,17.48926882817291,17.123483794597167,17.38400650024414,2217069
17.470845884932945,18.63662165407687,17.436636485914875,18.473464965820312,5492118
18.160314484073123,19.828715060219732,18.078735125555674,19.776084899902344,8949454
20.336602795021943,20.499759495180164,20.08923663845892,20.407655715942383,8191539
20.57870213329334,20.715543737495658,19.815554909341152,20.20765495300293,5118523
20.09450248866917,20.455025319740813,19.815559018149372,20.136606216430664,3021503
19.997131958154224,20.789228439331055,19.973448990722435,20.789228439331055,4015191
20.89975037073015,20.92080323319292,20.089233235316705,20.336599349975586,3978722
20.01555405826447,20.439233459851426,19.7655577936961,19.915555953979492,4637507
19.9497623473912,20.183969930620396,18.899775383768386,19.10503578186035,5604879
18.83924572834012,19.447138651041733,18.581359183582467,18.973459243774414,3738197
19.176092530025713,19.223460478116607,18.19189205388284,18.839248657226562,4995154
19.120828524666884,19.49713394176545,18.949777504976613,19.018192291259766,4119501
18.828726940632034,20.099763112106533,18.70504386210049,19.983976364135742,5309459
20.031342785475367,20.315548424981227,19.489242567772685,19.99976348876953,3405374
20.526071818755813,21.199747379570365,20.305022778255367,21.047119140625,7397953
21.989214421626055,23.515513063051415,21.841848376254042,23.276037216186523,13676259
23.36814678392024,24.21024133149627,23.36814678392024,23.69972038269043,8401776
23.683927923294466,24.052344981421335,23.53129768371582,23.53129768371582,4953924
23.326041146944153,23.59972237794023,23.049723790383773,23.28130531311035,4685331
23.402355931918226,24.368133544921875,23.402355931918226,24.368133544921875,4422979
24.394445455314653,24.402341784594373,23.552351026178346,23.891820907592773,4381593
24.733917128645707,24.733917128645707,23.976032087515968,24.05497932434082,6390292
24.1312947033739,24.683921397477523,23.64182660772955,23.80234718322754,4523121
23.957611083984375,24.604971592992253,23.736560027802,23.957611083984375,5027135
24.34181913867165,24.578658861563245,24.168136005980543,24.39971351623535,2756968
24.21287195260669,24.302343614410503,23.604983043487827,23.72077178955078,3370999
23.591827004117143,23.59972132647588,22.668153141622817,22.72604751586914,4435818
22.515522297501914,22.826045017702434,21.833952382118397,22.44710350036621,5189034
22.815519557433678,23.09446500090313,22.34973646114843,22.826045989990234,3905189
22.828682051930034,22.947100925195276,22.26026262632377,22.578685760498047,2232577
22.823418595356475,23.131309255244297,22.647103338756132,23.11815071105957,2619703
22.944466439056505,23.083938154434538,22.52604928521071,22.72341537475586,2582897
22.8839413913257,22.92867722591326,21.83132218101056,21.93921661376953,4080599
21.85237379478434,22.15237009191547,21.578692574860707,21.628692626953125,3612845
21.639217535976584,22.123421347183875,21.520796685312167,21.728689193725586,2548585
21.49974448386634,21.56290307591648,20.9786991495782,21.420799255371094,3216309
21.31553930246355,21.541852596415296,20.59449569562595,21.01554298400879,3587965
21.520798163764585,21.57869253814959,20.79449038934564,21.11553955078125,2972975
21.052381120785384,21.381324575797656,20.702384802801564,21.289220809936523,2189079
21.505012175415935,21.55238012324464,21.057647777542204,21.14975357055664,1116744
20.76028165156552,21.147119522094727,20.591862743101505,21.147119522094727,2861840
21.27869903129948,22.639208976871675,20.723442197208126,22.34973907470703,6337858
22.283948441334953,22.683942852093402,22.105003097853384,22.518156051635742,2921444
22.631314258844082,23.773405200763094,22.42605382284661,23.354990005493164,5322679
23.586560985839846,23.631298821981375,23.320776117371153,23.323406219482422,1757123
23.03393707229751,23.09708964054447,22.26815772312604,22.426050186157227,4665408
22.181316375732422,22.27078803613613,21.631321848251666,22.181316375732422,5695166
22.155004930665516,23.239201503757837,21.970795352101558,22.939205169677734,5437295
22.49973523646562,23.194463742799197,22.36815783742196,23.110254287719727,3592922
23.715508716774263,24.399710720740106,23.683929421436183,24.104976654052734,5838008
24.026033145694303,24.436553975893265,23.84445569800858,24.26813507080078,3568826
24.291817791769493,24.5786575541559,23.894455508195076,24.170766830444336,3034124
24.239186226444815,24.420763661719178,23.747086079685385,23.85761260986328,3070401
24.249714157279993,24.368133008998154,22.999728912138874,23.157621383666992,9321723
23.294462220605197,23.418145298943465,22.847099859695376,23.381303787231445,3552886
23.415510797496253,24.254973094041524,23.323405027807933,23.694454193115234,4303374
23.852349186200716,23.854981296169644,23.20498866594814,23.29709243774414,3278308
23.544459210438873,23.749719623904678,22.44710422601065,22.899728775024414,4162581
22.657622380073278,23.794450759887695,22.578677163858195,23.794450759887695,4155525
23.947086932433987,24.204979521253392,23.65498494220164,23.707611083984375,2388741
23.57077175079908,23.831294400795677,23.026041478418104,23.552350997924805,4373537
23.662878549535503,23.80761448904438,22.426051823177186,22.752363204956055,5770929
22.34447623990385,22.94183678481092,21.87869109439949,22.236581802368164,6612868
22.45500221113418,22.633947576523084,21.65764339443621,21.789220809936523,4452316
21.762899191517818,21.831319995498067,21.183959486886312,21.499744415283203,3895908
21.349748355319818,22.312895893973188,21.120804962602918,22.27605438232422,5283491
22.494469946300523,22.978673744832854,22.447102008817012,22.718151092529297,4688512
22.7181544651615,23.341830058952304,22.362895885150873,23.039203643798828,3161624
22.928676228959215,23.262883938021314,22.65236490289278,22.828678131103516,2622301
22.947100205668885,23.123415466344976,22.39973968911937,22.457632064819336,2436342
22.176049594702338,22.518155645458954,21.952372436736518,22.415525436401367,2816944
22.36815701535524,22.791836385321847,22.047107852253916,22.6471004486084,4245270
22.673416950791914,22.741835748468908,21.868161953694507,21.944477081298828,4897125
21.978688211341115,22.170792100471335,21.59711455097559,21.852375030517578,4343251
21.77869048135217,22.447103873494946,21.649739176243944,22.291841506958008,3776553
22.23131578839999,23.12604039763112,22.176047504651272,22.66025733947754,4330153
22.468153236964106,23.173408091366078,22.426049518341657,23.070777893066406,3526360
23.02078534040662,23.220781565033782,22.836575755350633,22.965517044067383,3284352
22.84972866472016,23.183934331969084,22.74709846726592,22.89446449279785,2298728
23.207621182320125,23.257619226335414,22.752362519882368,22.881303787231445,2325879
22.736569165759384,23.157616333924857,22.52604457782102,23.1049861907959,2869782
22.9155203513806,23.236569527010747,22.65236555269514,22.77341651916504,3189239
22.920783658803114,23.07867614401398,22.657628847547713,22.82341766357422,2161374
22.736570158499294,22.918141550197454,22.26289081881148,22.644466400146484,2980852
22.849731279715844,22.983938779308048,22.176049625381022,22.41815757751465,3153244
22.268159366980214,22.34184238798667,21.85500642115538,22.15763282775879,4570882
22.947097213299386,23.2260426599352,22.499734866982102,22.58394432067871,6950148
23.21025383783948,23.789195634417116,23.065519894479003,23.60235595703125,5909898
23.7970877987598,24.18129355218294,22.99972910432512,23.165515899658203,5705846
23.15761863565696,23.33130173912589,22.978673320436606,23.204986572265625,1776796
23.16025386941732,23.43656519714593,22.8997291790724,23.257619857788086,2611774
23.052358479825443,23.131305717435335,22.244473380159032,22.539207458496094,4399975
22.789204514321373,22.841836677183657,21.607640064099268,22.062896728515625,4897302
21.547113607595993,22.35763084735529,21.223434338334226,22.320789337158203,5841434
22.105002729709337,22.52604999920907,21.91289483097972,22.41815757751465,2492878
22.20763322156602,22.23658040993554,21.344485806177556,21.410274505615234,4026262
21.40500857304159,22.052371090508757,21.373431284773076,21.841846466064453,3017708
22.226054476105467,22.710260358847993,22.10500350734779,22.536577224731445,4487439
22.57868281789038,22.626050762565576,21.93395234827176,22.020793914794922,3959658
22.51815572723039,22.520787837339608,21.305011961696373,21.399747848510742,3818656
21.173436893741396,21.183963327624657,20.397130966186523,20.397130966186523,6052254
20.462916428321197,20.61554467615342,19.757661531637808,20.42081069946289,4940040
20.568180305919007,20.58133684140337,19.999764969402733,20.407655715942383,2830561
20.20238691190962,20.244496654479892,19.486611635235864,20.21554946899414,4375838
20.599754279955256,20.741858091200537,19.21029746917225,19.499767303466797,6136019
19.528715634870505,19.620819404686877,18.378728543987226,18.79188346862793,8160974
19.133983575413822,19.799764839317334,19.052406237093955,19.639240264892578,6716621
19.915552735698707,20.731332107302674,19.560294203774088,20.531333923339844,7276389
20.736595963791032,20.855014803121637,20.131339210584294,20.686595916748047,4037802
20.836594949985834,20.836594949985834,20.04186842107247,20.305023193359375,3110478
20.25502313488776,20.783964789101628,20.044498514069947,20.47344207763672,3522725
20.249757259200646,21.241856005609073,20.162921715551608,21.086593627929688,4666158
21.341849336807744,22.210260795090257,21.315534263950077,21.891843795776367,6292649
22.023423651043785,22.09183843122287,21.37343103884108,21.744478225708008,3067336
21.849739998790955,22.257630691024534,21.673426786622496,22.147106170654297,4459724
22.081315771414268,22.29710258351821,21.8707911708542,22.154998779296875,3017137
21.981320335978673,22.020793957903916,21.53132586453927,21.768165588378906,3092257
21.762899447250277,22.03658065867565,21.499744667923373,21.936582565307617,3089802
22.002368494897834,22.183945912280606,21.520794827402632,21.731319427490234,5696937
21.53659040538934,22.118164348687305,21.37343569510465,21.789220809936523,2659973
21.98658117654971,22.633941650390625,21.826056611051715,22.633941650390625,3241297
22.56552513804435,22.74710260086493,22.30762852336399,22.315528869628906,2595520
22.3155247686202,22.386575671438155,21.962896341192554,22.215524673461914,1494670
22.104999311158323,22.170787999584388,21.473427500725798,21.75763511657715,1253592
21.83395230663637,22.083948543278517,21.75763717989964,21.847108840942383,806132
21.91816331226563,22.09710865477258,21.791848126144114,21.833953857421875,938870
21.849740844589476,21.936582402975514,21.39448420404138,21.507640838623047,1601779
21.460274909231593,22.031320347801834,21.32343328785355,22.020793914794922,1924860
22.04973892131978,22.744467369322507,21.920793643242803,22.683940887451172,3654711
22.541840415427835,22.58131202800418,21.960262543697688,22.491840362548828,3459072
22.560261805204743,22.778678762548076,22.10237100932038,22.178686141967773,2864415
22.17342230399216,22.2549996432473,21.507641032455584,21.515535354614258,4407366
21.410275720833297,21.410275720833297,20.657652795931455,20.699758529663086,4898640
21.052380674126205,21.352376938115583,20.80501455873755,21.26816749572754,3866103
21.394485936212533,22.799731597491228,21.368168850174563,22.77341651916504,6688443
22.894462044141136,23.93391843338524,22.791831857663613,23.794450759887695,8642841
23.43919768330303,23.931297876360546,23.033939055087153,23.7839298248291,6247269
23.757613920721454,23.783928997958416,23.241830777572506,23.662878036499023,2460333
23.71024617261954,24.220767107583118,23.699719740096285,24.181293487548828,5501579
24.110243192825674,24.847075418848455,23.891824229746504,24.378660202026367,6240151
24.189187369711696,24.973389512870458,23.723404283378272,24.670761108398438,5083409
24.79970911146191,25.754962371304625,24.762867598115502,25.304967880249023,7649695
25.52601518779221,25.631277507634735,24.818128144755775,25.394437789916992,3705544
25.526012853733306,25.576012902821724,24.67865416766418,24.69970703125,5620807
24.799704421326982,25.02601767920407,24.194449668165074,24.244447708129883,4730402
24.210241889783557,25.220755370177198,23.686564393674722,25.002338409423828,6362691
25.052338454239752,26.01548607426301,24.947078130756708,25.43128204345703,8115964
25.157595534702573,25.289172919306363,24.499708611683616,24.85759925842285,5594747
25.08654464680219,25.370752279582867,24.77338982877284,25.19706916809082,4415770
25.262856853759047,25.754956975665696,25.062858674840907,25.239173889160156,3545201
25.094440062284335,25.194438156230394,24.27076632100622,24.48392105102539,5193474
24.786552852596056,24.93655101795881,24.341820569453898,24.633922576904297,3372886
24.72338806893708,25.365490423958363,24.657603385884133,25.047073364257812,3865847
24.68391958215337,25.420751773916475,24.68391958215337,25.344436645507812,4419213
25.45759433557955,25.883905826748766,25.262860349213653,25.476015090942383,4679793
25.210229864526454,25.478646868843843,24.552342884843736,25.0391788482666,4804738
25.0207582903546,25.86021670237882,24.63918263450405,25.473384857177734,4803833
25.865485550430243,25.910221384609688,25.03654752832689,25.1575984954834,3626111
25.068124151944986,26.12600545237447,25.033912746637206,25.718116760253906,5645615
25.6575916884122,27.34178272386057,25.32601609520268,26.968103408813477,10978557
27.104944856220953,27.73651678839371,26.968105241310905,27.38915252685547,7317639
27.494411641588602,27.71019847572999,27.052311541431667,27.331254959106445,5615267
27.241783473453342,27.520728921176637,26.41547757842405,26.49442481994629,4019700
26.183898867772104,26.341791323723907,25.539170502755784,25.926006317138672,6268864
25.797063237770676,26.38389929138293,25.67601227766433,25.857589721679688,4793753
25.526013258841623,26.07863788661443,25.44969813291557,25.562854766845703,4367915
25.789168061821194,26.326004046074296,25.573381225694014,26.073375701904297,4341654
26.14705828784243,27.21546601893084,25.807588391279754,26.815471649169922,5528705
26.93126038722313,27.141785023420386,25.720748748368234,25.886537551879883,5732818
25.654961916169295,25.841801590718415,25.170758028500344,25.541805267333984,4430255
25.762852050325222,26.307582336850068,25.349699147093446,25.6812686920166,5221829
25.807591631991656,25.939169034420022,24.86286684625765,25.007600784301758,5304048
24.82865356427191,25.039178195365608,24.41286450667993,24.499710083007812,4695517
24.6418107613498,24.91022973210568,24.28918435816282,24.86812400817871,3980350
24.886545836826414,24.960228849174023,24.341815558157723,24.410236358642578,4072568
24.126033710387564,24.289190419754703,23.894458194131683,24.197080612182617,4271436
23.81550847017829,24.831286119136532,23.736561230175884,24.60497283935547,4898034
24.726024458826455,25.865485210472144,24.63392068151703,24.976022720336914,7677646
24.078661578460117,24.57865604556609,23.441827513645613,24.104976654052734,8920795
24.339187292613964,24.499711883887322,23.02078316834905,23.473407745361328,7952689
23.8865532864607,24.126029103401798,23.368144097703816,23.918136596679688,6679800
24.28918415475544,24.65233698588297,23.726033152072507,24.43918228149414,9820356
24.904968256464034,25.494434402401364,24.781285188442048,25.32864761352539,5250532
25.26549185265035,26.036535464686125,25.126020135721944,25.44969940185547,5904797
25.231279854027328,25.489172424584282,24.88391562101309,25.25496482849121,3497737
24.910231673243906,25.552327951474396,24.794442931133283,25.46285629272461,3593113
25.670748513161623,25.79969378778289,25.347067263972594,25.447065353393555,2404355
25.299699325254966,25.736537205396573,25.233910633020017,25.447065353393555,2128218
25.7365368440991,25.77864056252839,25.178648019002388,25.433908462524414,2869370
25.77338179998416,25.77338179998416,24.83128713246957,24.989179611206055,4720352
24.88391713578591,25.08128323491546,24.026033937121948,24.13129425048828,6517883
24.23655428676995,24.794443130493164,24.054978857932017,24.794443130493164,4848806
24.820763876836324,24.989182810076155,24.083929538128036,24.107614517211914,4345325
24.157612689789257,24.202348526247114,23.449725598789477,23.852352142333984,5314198
23.75497961057959,24.604974538922935,23.12078158296742,24.510238647460938,7696263
24.473396514500518,25.262860918194082,24.39444927104644,24.73918342590332,5437765
24.99970662306405,25.304967162373675,24.865497109559865,25.183914184570312,3561854
25.28653856897152,25.389174798684575,24.633919835268994,24.852338790893555,2707827
24.63128627350018,24.72602215209804,24.323395671912927,24.449710845947266,3237517
24.778654666722478,24.97338863876284,24.294448834972865,24.547077178955078,2600090
24.315501450239463,24.4497109467584,23.736559744453057,24.018131256103516,3642242
24.0576116795499,24.157611789921173,23.610249316211732,23.80234718322754,3888588
23.689190595186023,23.78129636729059,22.649730096999928,22.87867546081543,6181827
22.899729212587797,23.38919728837969,22.63131220701405,23.00499153137207,3792806
23.347095305494076,23.49972557872084,22.878680060091558,22.997098922729492,3881129
23.126041725005035,23.647089081390966,22.704994471603694,22.889204025268555,5086481
22.710256960882937,23.141830613693468,22.704992741278787,22.89446449279785,3367762
22.8339354986961,23.29446038188069,22.554996088114578,23.047096252441406,5146505
23.131308331745117,23.697091577996662,23.118149788085734,23.67340660095215,4457074
23.60235399624638,23.9734012098885,23.53919138503178,23.76814079284668,3395200
23.944451056521984,24.062871903179943,23.731296343333746,23.891820907592773,1947881
23.657619166956678,24.041824970497366,23.62340373935006,23.983930587768555,3679083
24.410237620618734,24.526024356988916,23.802344706477687,23.957611083984375,5184532
23.21288435405658,23.465512717724557,22.59183887381423,22.765522003173828,9522873
22.526049084908887,23.089200161453235,22.504996220360468,22.79973030090332,5249726
22.399735776528747,22.578681108676403,21.95763566226464,22.202369689941406,6234760
22.026053631261668,22.876044428907317,21.823425340049667,22.673416137695312,6127810
22.66815461180636,22.883941470357733,22.483947052449757,22.620786666870117,3977451
22.147105104480563,22.4392010194853,21.947106928882764,22.18394660949707,5533682
22.289209436629275,22.620785027147924,22.00763389761668,22.210264205932617,4476373
21.720798643046738,22.205002538321317,21.615536315639947,22.06816291809082,4238047
21.847111656248604,22.457630741104776,21.839217333105378,21.976058959960938,5320637
22.30236858356307,22.42078743667429,21.97079298405524,22.065528869628906,3541572
22.018160137832897,22.52604894762612,21.71290163458787,22.202369689941406,5060662
22.12868214753024,22.628680684375425,22.044472691859053,22.099740982055664,6728465
21.59448184875571,21.889215942116518,21.515536614833323,21.741849899291992,4519449
21.747109470614433,21.91552835844848,21.61816419880338,21.697105407714844,3343102
21.555010147106362,22.270789500536452,21.53132517162871,22.16026496887207,4313982
22.27342104600996,22.626049505153315,21.82079449042592,21.968162536621094,4916758
22.552361660674222,22.662888183440156,22.19447103388797,22.268156051635742,5579686
22.27342223833763,22.397105316276487,21.941846626288406,22.102371215820312,2070848
22.41815959069282,22.824565172497678,22.39619126842996,22.648822784423828,5598860
22.780626019732555,22.780626019732555,22.190240517762742,22.256145477294922,4919175
21.992524889467596,22.297332698145542,21.82227984404388,22.077655792236328,3789111
22.129823446881748,22.5884073881109,21.808548830720547,22.508773803710938,4314394
22.316550645451134,22.418156741772822,21.868961325080665,22.017244338989258,4298169
21.9321196744425,22.357744864490016,21.912897918698604,22.1600341796875,3594425
22.061182253250742,22.124340657625456,21.72891922679317,21.852489471435547,3938836
21.838755679241476,22.19298697878392,21.65477571518111,21.879945755004883,3550251
21.879946054791485,22.019991476300177,21.355459222552177,21.446081161499023,4367412
21.50649629996208,21.654779340526655,21.380181582817734,21.424116134643555,2324574
21.70145987076639,21.995279379783554,21.610842110364892,21.852489471435547,4007269
21.525714555378553,21.627316463397992,21.163245658003806,21.295053482055664,5561703
20.9106191693524,20.968284445692916,20.430073104833536,20.943565368652344,9043787
20.756834779035024,21.608093508171386,20.594827332984035,21.468048095703125,9645636
20.93807558114476,21.36095630985746,20.819998480952155,21.289560317993164,4530051
21.418622464603075,22.07765742097835,21.36370375782779,22.063926696777344,4852938
22.143557887355765,22.239666661299797,21.748136537398437,21.899166107177734,3218791
21.756377179510793,21.75912164816197,20.89963158213972,21.122055053710938,5973804
21.56141263680367,21.63005787863494,20.636019636139178,20.745859146118164,5650145
20.622289497699587,20.94356415510078,20.4849906300784,20.68819236755371,3548911
20.86943041686747,21.51748131846611,20.822749299001693,21.314279556274414,5434726
21.514731915365772,22.242416325256688,21.43784488549312,21.86896324157715,6105475
22.044705975045574,22.52525201444435,21.863472558165558,22.47307777404785,4500484
22.552708123846916,23.41769128929884,22.387949924478495,23.307851791381836,5721478
23.340805718383496,23.340805718383496,22.70373910492937,22.99481201171875,3371256
22.97559139102541,23.00579730869614,22.53074441262819,22.599393844604492,3044175
22.514266143115144,22.57193141206031,21.728916507932624,22.113353729248047,6578074
